991	A3	I3	2.282097
3496	A1	I1	2.282222
5834	I2	A2	2.282261
6960	A2	A3	2.282614
7200	I2	A2	2.282625
2125	I2	A2	2.282711
8888	A2	A3	2.282829
1640	I2	A2	2.282938
3426	A2	A3	2.282943
3021	I4	A4	2.282998
3965	I1	I2	2.28313
5612	I1	I2	2.283152
8835	A2	A3	2.28328
5133	I1	I2	2.283604
1894	I2	A2	2.283687
9303	A3	A4	2.283811
3557	I2	A2	2.284209
8393	A1	I1	2.284631
483	A2	A3	2.284733
9131	I2	A2	2.284935
9116	I3	A3	2.285045
6919	I1	I2	2.285389
1327	I3	A3	2.285566
4743	I2	A2	2.285682
1226	I4	A4	2.285728
6579	I3	I4	2.285763
8017	I2	A2	2.286145
8143	A1	I1	2.286147
3327	I4	D	2.286617
1060	I2	A2	2.286651
4302	S	I1	2.286694
5370	I3	I4	2.286747
6347	I2	A2	2.286804
4212	A2	A3	2.286811
2106	I3	I4	2.286834
4714	I2	A2	2.286896
4217	I4	D	2.287124
9	A3	I3	2.287724
2887	A3	I3	2.287881
3396	A2	A3	2.288239
5288	A2	A3	2.289323
4553	A4	I4	2.289514
5327	I3	I4	2.289529
4688	A2	A3	2.289599
6630	A2	A3	2.290272
7058	I1	I2	2.290466
1115	I2	A2	2.290657
6947	I1	I2	2.291378
7460	I3	A3	2.291479
5755	I3	A3	2.291763
4916	A2	A3	2.291884
242	A3	I3	2.292063
6469	A2	A3	2.292128
7250	A1	I1	2.292403
2865	I1	I2	2.292446
5285	I1	I2	2.292539
9245	I2	A2	2.292623
4759	A2	A3	2.292672
2943	I2	A2	2.292716
2588	I2	A2	2.293027
6398	I2	A2	2.293096
3182	A2	A3	2.293687
9209	I2	I3	2.293816
8518	I2	A2	2.294194
5734	A1	I1	2.294566
4450	A3	I3	2.294664
6730	A3	I3	2.294722
2420	I1	A1	2.294925
6981	A2	A3	2.295221
9150	I3	I4	2.295313
855	A1	I1	2.29532
4680	A3	I3	2.295356
7439	A2	A3	2.295432
7315	I3	I4	2.295798
7554	I2	I3	2.295978
6759	A2	A3	2.296014
1207	I2	A2	2.296103
8028	I2	A2	2.296208
1647	A3	I3	2.296257
205	I3	A3	2.296576
9655	S	I1	2.296601
6294	A2	A3	2.296735
9938	I2	A2	2.296901
6005	I1	I2	2.297036
4864	A3	I3	2.297037
6018	I2	A2	2.297076
5750	A2	A3	2.2971
3424	A1	I1	2.297158
3773	I3	A3	2.297387
9852	A3	I3	2.297744
8143	I1	I2	2.297762
8017	A2	A3	2.297815
9358	A3	I3	2.297888
6519	A3	I3	2.297955
7619	I2	A2	2.298024
5687	I2	I3	2.298039
5644	I1	I2	2.298054
3644	I2	A2	2.298153
1461	I2	I3	2.298575
8620	A2	A3	2.298611
625	I2	I3	2.298673
334	I2	A2	2.298898
3233	A2	A3	2.299259
3887	I3	A3	2.299393
4837	S	I1	2.299831
3049	A2	A3	2.300835
2321	I2	A2	2.300842
1748	A2	A3	2.300924
6795	I2	A2	2.30106
6849	I2	I3	2.301167
9604	I3	A3	2.301258
6431	A2	A3	2.30127
43	S	I1	2.301314
3180	I2	A2	2.30151
2205	A2	A3	2.301588
5629	S	I1	2.301648
8705	I2	A2	2.301807
7583	A2	A3	2.301979
6027	I2	A2	2.302121
2887	I3	A3	2.302129
6243	A1	I1	2.302201
694	A1	I1	2.302494
8228	I2	A2	2.302853
7315	I4	D	2.302955
7949	I2	A2	2.303656
9723	A1	I1	2.303914
3734	I1	I2	2.304164
6878	I1	I2	2.30442
9671	I1	I2	2.304585
2703	A2	A3	2.30461
8389	A2	A3	2.304666
7076	A3	I3	2.304928
7491	A2	A3	2.304946
2922	I3	A3	2.305445
8435	A3	A4	2.305637
3632	A3	I3	2.305651
222	I2	A2	2.30583
531	A3	I3	2.306409
5671	A2	A3	2.306462
5617	A2	A3	2.306498
7806	I3	A3	2.306819
3580	I2	A2	2.306911
2884	I2	A2	2.307
4534	A3	I3	2.307503
7141	I1	I2	2.307629
3357	A3	I3	2.307653
8825	A2	A3	2.307791
6925	I2	A2	2.30798
5299	I2	A2	2.308161
7994	A2	A3	2.308427
3518	I3	A3	2.308438
5949	I2	A2	2.308531
1426	I3	A3	2.30855
9458	I2	I3	2.308619
882	A1	I1	2.308835
6675	I2	A2	2.308995
753	A2	A3	2.309342
4412	A2	A3	2.30937
7022	A3	A4	2.309475
5472	I1	I2	2.30955
9551	I3	I4	2.309754
1301	I4	D	2.310028
6703	I2	A2	2.310277
2529	S	I1	2.31047
2605	I1	I2	2.310907
7348	A2	A3	2.310953
1833	I1	I2	2.311101
6800	I1	I2	2.311636
1414	I2	A2	2.312482
6820	A3	I3	2.312523
2962	S	I1	2.313123
5602	I2	A2	2.313253
98	I3	A3	2.313464
1679	A3	A4	2.3135
306	A2	A3	2.313736
2521	I2	A2	2.314508
1410	I3	A3	2.31493
4377	A2	A3	2.315093
234	A3	A4	2.315122
2669	A3	A4	2.315227
5412	A3	I3	2.315374
4588	I2	A2	2.315387
9456	A3	I3	2.315662
6057	I2	A2	2.316077
9989	A2	A3	2.316458
6423	A3	A4	2.316498
6884	I2	A2	2.316548
2373	I3	I4	2.316953
3764	I2	I3	2.31704
857	I3	A3	2.317261
7992	I3	I4	2.317293
9968	I2	A2	2.317366
9424	I2	A2	2.3176
3394	I2	A2	2.31761
8149	A3	I3	2.3178
7702	A3	I3	2.317882
5330	I3	A3	2.317912
3953	A4	I4	2.317935
194	A3	I3	2.318958
3699	I2	A2	2.318991
706	A3	I3	2.319309
3496	I1	I2	2.319507
740	I2	A2	2.319512
5424	A3	A4	2.319643
672	A2	A3	2.319768
3092	I3	A3	2.319826
9786	S	I1	2.31999
456	A2	A3	2.320412
5783	I1	A1	2.320724
1106	I2	A2	2.320744
4268	I2	A2	2.320767
9798	I2	A2	2.320821
843	I1	I2	2.320919
898	I2	A2	2.321131
8818	I3	A3	2.321269
2470	I2	A2	2.321309
9911	I2	A2	2.321325
26	A3	I3	2.322701
6326	A1	I1	2.322819
7613	A3	A4	2.323138
2926	I2	A2	2.323158
8324	A2	A3	2.323175
6806	I3	A3	2.323327
9792	I3	I4	2.323362
8238	A1	I1	2.323618
3435	A3	I3	2.323655
6590	I2	A2	2.323699
4349	I2	A2	2.323704
4319	A1	I1	2.323747
6219	I2	A2	2.324107
4685	I2	A2	2.324131
6444	A3	I3	2.324543
6840	I2	A2	2.324843
9983	A3	I3	2.324852
2067	I2	A2	2.324909
1739	A2	A3	2.32497
1999	A2	A3	2.325825
2302	I2	A2	2.325953
3825	A1	I1	2.326399
9489	A2	A3	2.326562
9474	I2	A2	2.326992
2200	A1	I1	2.327417
7923	I2	A2	2.327433
6426	I1	I2	2.327606
4169	I2	A2	2.327644
5145	A3	A4	2.328138
802	A4	D	2.328275
9551	I4	D	2.328494
5104	I3	A3	2.328541
539	I2	A2	2.328632
7499	I2	A2	2.328775
5401	I2	A2	2.328868
1967	A1	I1	2.328893
6083	A3	I3	2.329085
26	I3	A3	2.329171
7364	A2	A3	2.329403
6599	I2	A2	2.329503
5823	I1	I2	2.329653
9390	A1	I1	2.329709
9930	I2	A2	2.329827
2682	I2	A2	2.330061
8330	I1	A1	2.330959
1445	I2	A2	2.330977
4711	I2	A2	2.331044
6122	I2	A2	2.331311
6652	I2	A2	2.331395
4555	A2	A3	2.332183
4467	I1	I2	2.332544
6367	A3	I3	2.332555
6820	I3	A3	2.333054
1132	A3	I3	2.333357
2949	I1	A1	2.333399
5734	I1	I2	2.33346
3386	I4	A4	2.333489
2088	A2	A3	2.333944
2962	I1	I2	2.334542
5734	I2	A2	2.334663
4990	I2	A2	2.335003
7211	A2	A3	2.335782
3673	A1	I1	2.335802
3046	I1	I2	2.336405
6326	I1	I2	2.336429
8823	A2	A3	2.336524
8673	I4	D	2.336807
4642	A2	A3	2.337683
8026	I2	A2	2.337759
2290	I2	A2	2.337781
6702	I2	I3	2.338075
1277	A3	A4	2.338341
8492	A1	I1	2.338369
2762	I1	A1	2.338666
1847	I4	D	2.338916
5192	I4	D	2.339231
8740	I2	A2	2.339247
1487	I2	A2	2.339257
9995	A2	A3	2.339946
9030	A2	A3	2.340229
8387	A2	A3	2.340251
6686	A3	I3	2.340364
3529	I2	A2	2.340388
2949	A1	I1	2.340801
6333	I2	A2	2.340844
4390	I4	D	2.340947
9150	I4	D	2.340962
3935	A3	I3	2.34104
415	A3	I3	2.341118
7127	A3	A4	2.341146
640	I1	I2	2.341279
8393	I1	I2	2.341524
6201	I2	A2	2.341551
9203	A3	I3	2.341711
7881	A4	I4	2.3419
9860	A1	I1	2.342208
3057	A2	A3	2.342304
9520	I2	A2	2.342389
8874	A2	A3	2.342643
1419	I2	A2	2.342678
4471	A1	A2	2.342804
4007	I1	I2	2.342843
8768	I2	A2	2.3431
210	I3	A3	2.343558
6406	I3	I4	2.343706
4608	I1	A1	2.343712
760	A3	I3	2.343745
5867	A1	I1	2.343863
588	A3	I3	2.344027
6401	I2	A2	2.344293
7266	I2	A2	2.34451
2076	I3	I4	2.344843
5677	I2	A2	2.344907
7992	I4	D	2.344971
6597	A3	I3	2.344989
2592	I1	I2	2.345126
4675	A3	A4	2.345383
4061	A2	A3	2.345409
7306	I2	A2	2.345653
5415	I1	I2	2.345761
9573	A2	A3	2.345781
2342	S	I1	2.345967
5105	A3	A4	2.346074
8759	I3	A3	2.346129
159	I3	A3	2.346153
4724	I2	A2	2.346324
3351	I2	A2	2.346343
1673	I3	A3	2.346428
4387	I2	A2	2.346778
7264	A3	I3	2.346977
3855	A2	A3	2.347037
6623	I2	I3	2.34712
5804	A2	A3	2.347256
6729	I4	D	2.347454
2601	I1	I2	2.34778
9458	I3	A3	2.34782
1032	A3	A4	2.347922
7457	A2	A3	2.34855
5152	A2	A3	2.348842
3872	A2	A3	2.348844
6535	I1	I2	2.348993
776	A2	A3	2.349048
3673	I1	I2	2.34906
1726	I2	A2	2.349078
534	I1	I2	2.349339
6316	A4	I4	2.349364
5454	I1	I2	2.349686
2400	I3	I4	2.350007
4673	I2	A2	2.350162
8361	A1	I1	2.350287
434	A2	A3	2.350317
9457	I2	A2	2.350921
9873	I2	I3	2.350948
4797	A2	A3	2.351333
7079	I3	I4	2.351461
3202	A3	I3	2.351485
5771	I2	A2	2.351638
8832	I2	A2	2.351822
2580	A2	A3	2.351915
2405	S	I1	2.352013
760	I3	I4	2.352036
9347	I2	A2	2.352214
9684	I2	A2	2.352784
3871	I4	D	2.352886
399	I3	A3	2.353037
5835	A3	I3	2.353417
9399	A1	I1	2.353439
1818	A2	A3	2.353609
1556	I2	A2	2.35381
535	A2	A3	2.353812
6238	A1	I1	2.353861
4415	I2	A2	2.353929
7379	I3	A3	2.35427
5278	I2	A2	2.354632
6777	A1	I1	2.354967
7739	A2	A3	2.35505
8361	I1	I2	2.355193
8293	I2	I3	2.355257
1777	A2	A3	2.35541
3296	I3	I4	2.355852
8238	I1	I2	2.355896
9673	I2	A2	2.355898
7936	S	I1	2.355903
5961	I2	A2	2.356099
7780	A3	I3	2.356107
4386	I2	A2	2.356553
7643	A3	I3	2.356582
8250	A2	A3	2.357053
9621	I3	A3	2.357246
2374	I3	A3	2.357421
6349	A2	A3	2.357556
8713	A1	I1	2.357746
7077	I2	A2	2.357765
1363	I4	A4	2.357843
3641	A2	A3	2.357895
7892	I4	D	2.358144
4545	A4	D	2.358509
3914	I2	A2	2.358984
6374	I2	A2	2.359017
9991	A1	I1	2.359212
8474	I2	A2	2.359666
9284	I2	A2	2.359784
7072	I2	A2	2.35989
1018	I2	A2	2.359923
9282	I2	A2	2.360218
4637	I3	A3	2.36052
3825	I1	A1	2.360535
6610	I3	A3	2.360635
2529	I1	I2	2.360721
1758	I2	A2	2.360742
8405	A1	I1	2.361028
6343	A2	A3	2.361176
2912	I2	I3	2.361192
3865	I1	I2	2.361337
3985	A2	A3	2.361598
6290	I3	A3	2.362116
8007	I3	A3	2.362376
5140	A2	A3	2.362505
3400	A2	A3	2.362542
3928	I2	A2	2.362792
2765	I2	A2	2.362952
694	I1	I2	2.363661
1848	I3	A3	2.363712
2135	A2	A3	2.363743
4672	I2	A2	2.363889
2529	I2	A2	2.363891
7250	I1	I2	2.36423
7997	I2	A2	2.364313
2280	A4	I4	2.364359
8843	I1	I2	2.364386
2342	I1	I2	2.364418
2413	A3	I3	2.364839
6157	A2	A3	2.365047
406	I2	A2	2.36531
8971	A2	A3	2.365355
4404	S	I1	2.36577
1822	A2	A3	2.365888
4416	I2	A2	2.365906
3576	A2	A3	2.366232
7535	A3	I3	2.366236
7214	I3	I4	2.366323
3797	I1	A1	2.366474
3015	A2	A3	2.366621
464	A2	A3	2.366638
6649	A2	A3	2.366724
8805	A2	A3	2.36712
5948	A2	A3	2.367534
6705	A2	A3	2.367574
6983	I2	I3	2.367934
1296	A2	A3	2.368185
9323	I2	A2	2.368435
3675	A2	A3	2.369164
6660	I2	A2	2.369266
3695	A3	I3	2.3697
1533	A3	I3	2.369791
6484	I2	A2	2.370313
6053	I1	I2	2.370725
1485	I2	A2	2.371064
8322	I3	A3	2.37163
4024	I3	I4	2.37209
9500	A3	A4	2.37228
5133	I2	A2	2.372411
3808	S	I1	2.372572
5110	A2	A3	2.372619
8670	I2	A2	2.372696
6038	I3	A3	2.37296
3551	A3	I3	2.373309
7035	I2	A2	2.373486
1864	A3	I3	2.373747
9655	I1	A1	2.373823
3698	I2	A2	2.373897
9504	I2	A2	2.374066
8290	I2	A2	2.374128
5202	A3	A4	2.374411
9124	A2	A3	2.374443
9390	I1	I2	2.374476
965	A1	I1	2.375403
7936	I1	I2	2.375459
1070	I2	A2	2.375489
6196	A1	I1	2.375503
6188	I3	A3	2.375641
9541	I4	D	2.37575
6441	I2	A2	2.376047
495	A2	A3	2.376186
1363	A4	I4	2.376322
1147	I2	I3	2.376332
4441	I3	I4	2.376647
3140	I4	D	2.377019
7141	I2	A2	2.377047
4537	I2	A2	2.377259
4671	I3	A3	2.377294
5728	I2	A2	2.377296
4555	A3	I3	2.377304
2847	I2	A2	2.377921
4216	A2	A3	2.378004
4582	S	I1	2.378352
8467	A2	A3	2.37863
800	A3	I3	2.37884
1742	I2	I3	2.37892
5211	I3	A3	2.378922
8962	A3	A4	2.379476
8133	A2	A3	2.379892
2679	I2	A2	2.380172
5398	I2	A2	2.380338
9097	I2	A2	2.380738
9456	I3	A3	2.380842
2800	A3	I3	2.380861
5336	I3	A3	2.381101
8522	A3	I3	2.381114
6892	A2	A3	2.381122
3519	I2	A2	2.381245
2881	I4	D	2.381379
2669	A4	D	2.38165
4932	A3	A4	2.382025
714	I3	I4	2.382351
4617	A3	A4	2.382358
1132	I3	A3	2.383052
6927	I2	A2	2.383103
6700	I2	A2	2.383684
6591	A2	A3	2.383715
5867	I1	A1	2.383832
1461	I3	A3	2.38443
5452	I2	A2	2.38457
7005	I1	I2	2.384628
4321	I2	I3	2.384629
2927	A2	A3	2.384656
8070	I2	A2	2.385154
9092	I3	A3	2.385178
4030	A2	A3	2.385238
1793	A2	A3	2.385373
3243	I2	A2	2.385466
3055	A2	A3	2.385494
4140	I2	A2	2.385601
3656	A2	A3	2.385784
881	A1	I1	2.385987
6367	I3	A3	2.386078
8825	A3	I3	2.386986
3768	I4	D	2.387001
9918	I2	A2	2.387282
4948	S	I1	2.387335
1681	I3	A3	2.387606
7225	I2	A2	2.387745
9529	A3	I3	2.387924
5536	A3	A4	2.387977
4057	I2	A2	2.388248
22	I2	A2	2.388328
8338	I2	A2	2.388392
5710	I1	A1	2.388394
3969	A3	A4	2.388446
4270	I3	I4	2.388651
1530	A2	A3	2.388658
7247	I2	A2	2.388683
6044	I3	A3	2.389353
6785	I3	A3	2.38961
9004	I2	A2	2.389692
3673	I2	A2	2.389709
7219	I3	A3	2.389929
6275	A2	A3	2.390323
8277	A2	A3	2.390388
3419	A3	A4	2.39061
4517	A1	I1	2.391085
9478	I2	A2	2.391093
2405	I1	I2	2.391127
9705	A1	I1	2.391372
1147	I3	A3	2.391588
1501	I2	A2	2.391745
2405	I2	A2	2.392174
6694	I2	A2	2.392198
1533	I3	A3	2.39256
5678	I2	I3	2.392652
1666	A4	I4	2.39277
3048	I1	I2	2.392849
8992	I2	A2	2.393167
3748	I4	D	2.393243
9207	I2	I3	2.393292
9049	A2	A3	2.393302
5890	A2	A3	2.393395
9217	A1	I1	2.393605
4319	I1	I2	2.393661
6421	A2	A3	2.393784
6083	I3	A3	2.393904
6552	I2	A2	2.393925
3910	I2	A2	2.394147
7422	I2	A2	2.394226
9992	I2	A2	2.394276
9535	I2	A2	2.39432
7875	I1	A1	2.394397
3840	I3	I4	2.394665
7770	A3	I3	2.394846
9575	I2	A2	2.394928
4080	I2	A2	2.394936
363	I4	D	2.395395
1637	A3	I3	2.395416
3965	I2	A2	2.395656
551	I2	A2	2.395697
2918	A2	A3	2.396109
915	I2	A2	2.396205
9736	I2	A2	2.396389
43	I1	A1	2.396526
5303	A3	A4	2.39654
3232	I1	I2	2.396904
8295	A1	I1	2.397105
1653	A2	A3	2.397162
1218	A2	A3	2.397649
7042	A2	A3	2.397721
2006	I3	A3	2.398127
4334	I4	D	2.398611
5427	A2	A3	2.399064
9738	I2	A2	2.399778
9514	I2	A2	2.39995
506	I1	I2	2.400262
4196	A1	I1	2.400342
7754	I2	A2	2.400375
8496	A1	I1	2.400488
5905	S	I1	2.400573
4089	I2	A2	2.401442
2199	A2	A3	2.401755
8914	I3	I4	2.401766
425	I3	A3	2.402119
9765	I2	A2	2.402129
1367	I2	A2	2.402533
5239	I2	A2	2.402969
8505	A1	A2	2.402978
4613	A1	I1	2.403405
1368	A2	A3	2.403738
534	I2	A2	2.403767
6065	I1	I2	2.403772
6117	I2	A2	2.404215
5437	I2	A2	2.404381
8523	A1	I1	2.404904
3224	I3	I4	2.404963
4887	I3	A3	2.405026
3352	S	I1	2.405215
6668	I2	A2	2.405825
2904	I2	I3	2.405846
3698	A2	A3	2.406011
6522	I2	A2	2.40604
7739	A3	I3	2.406078
2130	I2	A2	2.406158
7596	A3	I3	2.40629
855	I1	A1	2.406614
3493	A2	A3	2.406681
7377	S	I1	2.406724
881	I1	I2	2.406745
695	I2	A2	2.407015
7158	I2	A2	2.407228
5913	I2	I3	2.407305
889	I2	A2	2.407472
3621	A3	A4	2.407651
9169	A3	I3	2.407913
5203	I3	A3	2.408243
5779	A2	A3	2.408292
2955	A3	I3	2.408497
2381	I1	I2	2.408512
7782	A2	A3	2.408936
2337	A2	A3	2.40899
9859	I2	A2	2.409134
4319	I2	A2	2.409276
6864	A2	A3	2.409383
3808	I1	A1	2.409483
2275	S	I1	2.409799
682	I2	A2	2.409933
2650	I2	A2	2.409957
8813	A3	I3	2.409976
9088	A1	I1	2.41016
3247	A3	I3	2.410237
3570	A2	A3	2.410561
9771	A2	A3	2.410665
9937	A2	A3	2.410989
2439	I2	A2	2.411061
2079	I2	A2	2.411102
9581	A3	I3	2.411153
6196	I1	I2	2.411165
6644	I3	I4	2.411345
1676	A3	I3	2.411451
1268	I4	A4	2.411738
7648	I2	A2	2.412087
1859	I2	A2	2.412167
2886	A3	I3	2.412278
1117	A1	I1	2.412336
8546	A2	A3	2.412465
4864	I3	A3	2.412838
4949	A2	A3	2.412939
3224	I4	D	2.413042
2754	S	I1	2.413233
6863	I2	I3	2.4134
1170	A2	A3	2.413529
9899	I2	A2	2.413918
9667	I2	A2	2.414221
3058	A3	A4	2.414356
4990	A2	A3	2.414368
7701	I1	I2	2.414582
7959	A3	I3	2.414712
8795	A2	A3	2.414727
5738	A3	I3	2.414824
5856	A2	A3	2.415033
949	I2	I3	2.415901
8944	I3	A3	2.415957
9052	A3	I3	2.416026
7097	I2	A2	2.416149
8822	I2	A2	2.416193
2976	A2	A3	2.416287
8498	A2	A3	2.416513
2765	A2	A3	2.416776
4773	I2	A2	2.417389
7549	I3	A3	2.417553
5102	I2	A2	2.417714
1122	A2	A3	2.417797
9705	I1	I2	2.417866
9596	I2	A2	2.418119
3452	S	I1	2.418252
2536	A2	A3	2.418321
6059	A2	A3	2.418463
3677	A3	A4	2.418484
3795	I2	A2	2.418692
9104	A2	A3	2.418711
5346	I2	A2	2.418815
884	I3	I4	2.41888
4363	A3	A4	2.419354
7202	A2	A3	2.419438
7033	A1	I1	2.419443
2800	I3	I4	2.419816
592	A3	A4	2.41982
6621	I3	A3	2.420093
3459	A2	A3	2.42018
2769	A1	I1	2.420431
9967	A4	I4	2.421018
3044	I2	A2	2.421025
161	I3	A3	2.421296
4990	A3	I3	2.421399
1533	A3	I3	2.421526
2364	A2	A3	2.421887
6597	I3	I4	2.421917
2219	I2	A2	2.422021
4127	A3	I3	2.422024
7884	A3	I3	2.422098
167	I2	A2	2.422124
3258	A1	I1	2.422187
1742	I3	A3	2.42227
7293	I1	I2	2.422303
7477	A2	A3	2.42277
7382	A2	A3	2.422841
2729	I3	I4	2.422901
7116	A1	A2	2.422977
6070	I3	A3	2.423296
6975	A3	I3	2.423312
1327	A3	I3	2.423534
893	I4	D	2.423677
8352	A1	I1	2.423723
6471	I2	A2	2.423779
603	I2	A2	2.423884
4817	I2	A2	2.424613
4517	I1	I2	2.425291
9641	I2	A2	2.42598
2033	A1	I1	2.426051
5860	I4	D	2.42618
1102	I2	A2	2.426582
8646	A1	I1	2.426676
4568	A2	A3	2.426729
6528	I3	A3	2.426883
317	I2	I3	2.427114
7838	I2	A2	2.427319
1867	A4	I4	2.427342
8400	I1	I2	2.428012
7148	A2	A3	2.428026
3398	A1	I1	2.428087
4337	A2	A3	2.428421
5441	A1	I1	2.428528
1426	A3	I3	2.428761
1648	I2	A2	2.428792
5867	A1	I1	2.428901
3134	A1	I1	2.429316
8942	I1	I2	2.42982
4196	I1	I2	2.430081
1543	I2	A2	2.430504
4547	I2	A2	2.430549
9813	A3	I3	2.430681
640	I2	A2	2.430806
6769	I2	I3	2.43105
5863	I3	A3	2.431214
9525	I2	A2	2.431431
6069	I2	A2	2.431695
1313	A4	I4	2.431904
7808	I2	I3	2.431961
6708	I3	I4	2.432006
965	I1	I2	2.432438
7888	A3	A4	2.43279
5103	I2	A2	2.433093
9177	I2	I3	2.433111
7643	I3	A3	2.433112
1216	A2	A3	2.433169
9870	I3	A3	2.433244
9678	I3	A3	2.433297
9671	I2	A2	2.433528
867	A3	I3	2.433538
3775	A3	A4	2.43356
6956	I3	I4	2.433562
4568	A3	I3	2.433576
4637	A3	I3	2.433692
9697	I3	A3	2.43384
5352	I2	I3	2.434079
5733	I2	A2	2.434224
9445	A1	I1	2.434229
4468	I2	A2	2.434705
6000	I3	A3	2.434995
2216	A2	A3	2.435333
208	A1	A2	2.435706
9358	I3	I4	2.43593
9976	A2	A3	2.435934
3486	I4	D	2.436044
9929	I2	A2	2.436434
7519	A3	I3	2.436439
3452	I1	I2	2.437192
1867	I4	D	2.437206
2739	I2	A2	2.437315
6051	A3	I3	2.437365
6364	A4	I4	2.437509
3272	A3	I3	2.437923
6431	A3	I3	2.437979
7696	I2	A2	2.438183
156	A2	A3	2.43825
5347	A4	I4	2.438356
3793	I2	A2	2.438394
8383	A3	I3	2.438504
8512	S	I1	2.439042
5703	A3	A4	2.439132
9002	I2	A2	2.439469
221	A1	I1	2.439726
8429	A4	I4	2.43994
6585	I2	A2	2.439982
1887	I2	A2	2.440126
3204	I2	A2	2.44015
3365	A1	I1	2.440669
3372	I1	A1	2.440724
1228	A2	A3	2.441178
773	A4	D	2.441284
4353	I2	I3	2.441307
7280	I2	I3	2.441941
1447	A3	A4	2.442005
5383	I2	A2	2.44213
3554	I2	A2	2.442373
9681	S	I1	2.442773
6802	I2	A2	2.442948
3348	A2	A3	2.443296
7701	I2	I3	2.443612
9217	I1	I2	2.443719
5675	I2	A2	2.443816
2984	A3	I3	2.4439
1967	I1	I2	2.443931
9363	A2	A3	2.443987
3392	A3	I3	2.444584
8640	A3	I3	2.445052
5517	I2	A2	2.445232
1491	I4	D	2.445362
5257	I4	D	2.445631
2684	I2	A2	2.445643
6739	I2	A2	2.44569
1610	I2	A2	2.446348
4322	A2	A3	2.446376
9935	A1	I1	2.446687
2209	A1	I1	2.446915
4697	A3	I3	2.447039
9468	A2	A3	2.447167
8660	I2	A2	2.447348
4582	I1	I2	2.447421
4114	I4	D	2.447577
3201	A2	A3	2.44788
4010	A2	A3	2.448255
2070	A2	A3	2.448315
6970	A2	A3	2.448395
1744	S	I1	2.448487
5676	I3	A3	2.449342
5378	I4	D	2.449388
3708	I4	D	2.449656
6560	A2	A3	2.449709
9786	I1	I2	2.449797
9969	A3	I3	2.449855
616	I2	A2	2.450015
370	I2	A2	2.450223
4727	I4	A4	2.450334
7996	I2	I3	2.450419
6768	I2	A2	2.450576
692	I2	A2	2.450668
5629	I1	I2	2.450688
1693	A3	A4	2.450832
481	A3	I3	2.450883
2853	A2	A3	2.451026
5795	I3	A3	2.451049
7715	I1	I2	2.451099
58	A1	I1	2.45193
9472	I4	D	2.451978
9989	A3	I3	2.452239
7817	I2	A2	2.452295
3021	A4	I4	2.452917
2498	A3	I3	2.45299
3048	I2	A2	2.45314
7631	A3	A4	2.45325
754	A3	A4	2.453451
7583	A3	A4	2.453456
2698	A1	I1	2.453831
1117	I1	I2	2.453914
1902	I2	I3	2.454032
1680	I2	I3	2.454274
9568	A2	A3	2.454283
2115	A3	I3	2.454879
9922	I2	A2	2.455337
9722	A2	A3	2.455692
6746	A2	A3	2.456287
6340	A1	I1	2.456303
5047	A2	A3	2.456341
2319	A3	I3	2.456683
2894	A2	A3	2.457043
761	A3	I3	2.457058
9215	A2	A3	2.457155
7416	I3	A3	2.457286
5886	A3	I3	2.457676
4564	A2	A3	2.458146
5412	I3	A3	2.458207
5124	A2	A3	2.458281
5170	A4	I4	2.458344
1628	A2	A3	2.458351
2100	A2	A3	2.458356
2484	I2	A2	2.458364
2206	I2	A2	2.45896
2019	A1	I1	2.459194
2040	I3	A3	2.459416
8185	A1	I1	2.460106
3832	A2	A3	2.460124
3591	I3	I4	2.460131
6406	I4	D	2.460277
567	A2	A3	2.460289
2729	I4	D	2.460388
7967	A2	A3	2.460585
1868	I2	A2	2.4607
7904	I4	A4	2.461259
2949	I1	I2	2.461592
1106	A2	A3	2.461727
9363	A3	I3	2.461884
6207	I3	A3	2.461977
4216	A3	I3	2.462058
9049	A3	I3	2.462403
5334	A3	A4	2.462537
535	A3	I3	2.462759
8747	A1	A2	2.463534
4862	A3	I3	2.463572
2980	I2	A2	2.463587
8512	I1	I2	2.463879
5664	A2	A3	2.464336
6819	A3	I3	2.464431
5545	I2	A2	2.464471
5386	A2	A3	2.464595
1511	I2	A2	2.464627
7836	A1	I1	2.464938
6597	I4	D	2.464978
8519	I3	A3	2.465126
8882	I2	A2	2.465659
8176	A2	A3	2.465674
6533	A4	I4	2.465689
2986	A2	A3	2.4659
6511	A1	I1	2.465978
8372	I2	I3	2.466048
7012	A2	A3	2.466082
1094	I2	A2	2.466247
2403	I2	A2	2.466822
9995	A3	I3	2.467142
998	I2	A2	2.467621
6098	A1	I1	2.468121
9088	I1	A1	2.468158
7649	S	I1	2.468333
7620	I2	A2	2.468386
8187	S	I1	2.468546
3555	I3	A3	2.468827
6698	A3	A4	2.469949
3365	I1	I2	2.470191
7996	I3	A3	2.470276
1917	I2	A2	2.470405
6075	A3	I3	2.470536
5460	A2	A3	2.470735
5415	I2	A2	2.471164
4854	A3	I3	2.471168
9517	I2	A2	2.471564
9141	A1	I1	2.471564
4837	I1	I2	2.47193
2834	A3	I3	2.472238
9778	A3	I3	2.472275
7400	I3	A3	2.472307
6098	I1	I2	2.472608
5557	I3	A3	2.472825
6777	I1	I2	2.472865
194	I3	A3	2.472889
5021	A1	I1	2.472927
8288	I3	A3	2.472931
4328	I2	A2	2.473065
7129	A2	A3	2.473296
